0.01 -0.11 0.22 0.04 
0.32 0.18 -0.12 0.17 
0.03 -0.40 
0.47 0.18 
-0.03 0.30 
0.30 0.34 0.48 -0.14 -0.00 

##################LEARN##################
Epoca 656 | ACIERTOS = 56 37%
Epoca 656 | FALLOS = 94 63%
Epoca 657 | ACIERTOS = 56 37%
Epoca 657 | FALLOS = 94 63%
Epoca 658 | ACIERTOS = 56 37%
Epoca 658 | FALLOS = 94 63%
Epoca 659 | ACIERTOS = 56 37%
Epoca 659 | FALLOS = 94 63%
Epoca 660 | ACIERTOS = 56 37%
Epoca 660 | FALLOS = 94 63%
Epoca 661 | ACIERTOS = 56 37%
Epoca 661 | FALLOS = 94 63%
Epoca 662 | ACIERTOS = 56 37%
Epoca 662 | FALLOS = 94 63%
Epoca 663 | ACIERTOS = 56 37%
Epoca 663 | FALLOS = 94 63%
Epoca 664 | ACIERTOS = 56 37%
Epoca 664 | FALLOS = 94 63%
Epoca 665 | ACIERTOS = 56 37%
Epoca 665 | FALLOS = 94 63%
Epoca 666 | ACIERTOS = 56 37%
Epoca 666 | FALLOS = 94 63%
Epoca 667 | ACIERTOS = 56 37%
Epoca 667 | FALLOS = 94 63%
Epoca 668 | ACIERTOS = 56 37%
Epoca 668 | FALLOS = 94 63%
Epoca 669 | ACIERTOS = 56 37%
Epoca 669 | FALLOS = 94 63%
Epoca 670 | ACIERTOS = 56 37%
Epoca 670 | FALLOS = 94 63%
Epoca 671 | ACIERTOS = 56 37%
Epoca 671 | FALLOS = 94 63%
Epoca 672 | ACIERTOS = 56 37%
Epoca 672 | FALLOS = 94 63%
Epoca 673 | ACIERTOS = 56 37%
Epoca 673 | FALLOS = 94 63%
Epoca 674 | ACIERTOS = 56 37%
Epoca 674 | FALLOS = 94 63%
Epoca 675 | ACIERTOS = 56 37%
Epoca 675 | FALLOS = 94 63%
Epoca 676 | ACIERTOS = 56 37%
Epoca 676 | FALLOS = 94 63%
Epoca 677 | ACIERTOS = 56 37%
Epoca 677 | FALLOS = 94 63%
Epoca 678 | ACIERTOS = 56 37%
Epoca 678 | FALLOS = 94 63%
Epoca 679 | ACIERTOS = 56 37%
Epoca 679 | FALLOS = 94 63%
Epoca 680 | ACIERTOS = 56 37%
Epoca 680 | FALLOS = 94 63%
Epoca 681 | ACIERTOS = 56 37%
Epoca 681 | FALLOS = 94 63%
Epoca 682 | ACIERTOS = 56 37%
Epoca 682 | FALLOS = 94 63%
Epoca 683 | ACIERTOS = 56 37%
Epoca 683 | FALLOS = 94 63%
Epoca 684 | ACIERTOS = 56 37%
Epoca 684 | FALLOS = 94 63%
Epoca 685 | ACIERTOS = 56 37%
Epoca 685 | FALLOS = 94 63%
Epoca 686 | ACIERTOS = 56 37%
Epoca 686 | FALLOS = 94 63%
Epoca 687 | ACIERTOS = 56 37%
Epoca 687 | FALLOS = 94 63%
Epoca 688 | ACIERTOS = 56 37%
Epoca 688 | FALLOS = 94 63%
Epoca 689 | ACIERTOS = 56 37%
Epoca 689 | FALLOS = 94 63%
Epoca 690 | ACIERTOS = 56 37%
Epoca 690 | FALLOS = 94 63%
Epoca 691 | ACIERTOS = 56 37%
Epoca 691 | FALLOS = 94 63%
Epoca 692 | ACIERTOS = 56 37%
Epoca 692 | FALLOS = 94 63%
Epoca 693 | ACIERTOS = 56 37%
Epoca 693 | FALLOS = 94 63%
Epoca 694 | ACIERTOS = 56 37%
Epoca 694 | FALLOS = 94 63%
Epoca 695 | ACIERTOS = 56 37%
Epoca 695 | FALLOS = 94 63%
Epoca 696 | ACIERTOS = 56 37%
Epoca 696 | FALLOS = 94 63%
Epoca 697 | ACIERTOS = 56 37%
Epoca 697 | FALLOS = 94 63%
Epoca 698 | ACIERTOS = 56 37%
Epoca 698 | FALLOS = 94 63%
Epoca 699 | ACIERTOS = 56 37%
Epoca 699 | FALLOS = 94 63%
Epoca 700 | ACIERTOS = 56 37%
Epoca 700 | FALLOS = 94 63%
Epoca 701 | ACIERTOS = 56 37%
Epoca 701 | FALLOS = 94 63%
Epoca 702 | ACIERTOS = 56 37%
Epoca 702 | FALLOS = 94 63%
Epoca 703 | ACIERTOS = 56 37%
Epoca 703 | FALLOS = 94 63%
Epoca 704 | ACIERTOS = 56 37%
Epoca 704 | FALLOS = 94 63%
Epoca 705 | ACIERTOS = 56 37%
Epoca 705 | FALLOS = 94 63%
Epoca 706 | ACIERTOS = 56 37%
Epoca 706 | FALLOS = 94 63%
Epoca 707 | ACIERTOS = 56 37%
Epoca 707 | FALLOS = 94 63%
Epoca 708 | ACIERTOS = 56 37%
Epoca 708 | FALLOS = 94 63%
Epoca 709 | ACIERTOS = 56 37%
Epoca 709 | FALLOS = 94 63%
Epoca 710 | ACIERTOS = 56 37%
Epoca 710 | FALLOS = 94 63%
Epoca 711 | ACIERTOS = 56 37%
Epoca 711 | FALLOS = 94 63%
Epoca 712 | ACIERTOS = 56 37%
Epoca 712 | FALLOS = 94 63%
Epoca 713 | ACIERTOS = 56 37%
Epoca 713 | FALLOS = 94 63%
Epoca 714 | ACIERTOS = 56 37%
Epoca 714 | FALLOS = 94 63%
Epoca 715 | ACIERTOS = 56 37%
Epoca 715 | FALLOS = 94 63%
Epoca 716 | ACIERTOS = 56 37%
Epoca 716 | FALLOS = 94 63%
Epoca 717 | ACIERTOS = 56 37%
Epoca 717 | FALLOS = 94 63%
Epoca 718 | ACIERTOS = 56 37%
Epoca 718 | FALLOS = 94 63%
Epoca 719 | ACIERTOS = 56 37%
Epoca 719 | FALLOS = 94 63%
Epoca 720 | ACIERTOS = 56 37%
Epoca 720 | FALLOS = 94 63%
Epoca 721 | ACIERTOS = 56 37%
Epoca 721 | FALLOS = 94 63%
Epoca 722 | ACIERTOS = 56 37%
Epoca 722 | FALLOS = 94 63%
Epoca 723 | ACIERTOS = 56 37%
Epoca 723 | FALLOS = 94 63%
Epoca 724 | ACIERTOS = 56 37%
Epoca 724 | FALLOS = 94 63%
Epoca 725 | ACIERTOS = 56 37%
Epoca 725 | FALLOS = 94 63%
Epoca 726 | ACIERTOS = 56 37%
Epoca 726 | FALLOS = 94 63%
Epoca 727 | ACIERTOS = 56 37%
Epoca 727 | FALLOS = 94 63%
Epoca 728 | ACIERTOS = 56 37%
Epoca 728 | FALLOS = 94 63%
Epoca 729 | ACIERTOS = 56 37%
Epoca 729 | FALLOS = 94 63%
Epoca 730 | ACIERTOS = 56 37%
Epoca 730 | FALLOS = 94 63%
Epoca 731 | ACIERTOS = 56 37%
Epoca 731 | FALLOS = 94 63%
Epoca 732 | ACIERTOS = 56 37%
Epoca 732 | FALLOS = 94 63%
Epoca 733 | ACIERTOS = 56 37%
Epoca 733 | FALLOS = 94 63%
Epoca 734 | ACIERTOS = 56 37%
Epoca 734 | FALLOS = 94 63%
Epoca 735 | ACIERTOS = 56 37%
Epoca 735 | FALLOS = 94 63%
Epoca 736 | ACIERTOS = 56 37%
Epoca 736 | FALLOS = 94 63%
Epoca 737 | ACIERTOS = 56 37%
Epoca 737 | FALLOS = 94 63%
Epoca 738 | ACIERTOS = 56 37%
Epoca 738 | FALLOS = 94 63%
Epoca 739 | ACIERTOS = 56 37%
Epoca 739 | FALLOS = 94 63%
Epoca 740 | ACIERTOS = 56 37%
Epoca 740 | FALLOS = 94 63%
Epoca 741 | ACIERTOS = 56 37%
Epoca 741 | FALLOS = 94 63%
Epoca 742 | ACIERTOS = 56 37%
Epoca 742 | FALLOS = 94 63%
Epoca 743 | ACIERTOS = 56 37%
Epoca 743 | FALLOS = 94 63%
Epoca 744 | ACIERTOS = 56 37%
Epoca 744 | FALLOS = 94 63%
Epoca 745 | ACIERTOS = 56 37%
Epoca 745 | FALLOS = 94 63%
Epoca 746 | ACIERTOS = 56 37%
Epoca 746 | FALLOS = 94 63%
Epoca 747 | ACIERTOS = 56 37%
Epoca 747 | FALLOS = 94 63%
Epoca 748 | ACIERTOS = 56 37%
Epoca 748 | FALLOS = 94 63%
Epoca 749 | ACIERTOS = 56 37%
Epoca 749 | FALLOS = 94 63%
Epoca 750 | ACIERTOS = 56 37%
Epoca 750 | FALLOS = 94 63%
Epoca 751 | ACIERTOS = 56 37%
Epoca 751 | FALLOS = 94 63%
Epoca 752 | ACIERTOS = 56 37%
Epoca 752 | FALLOS = 94 63%
Epoca 753 | ACIERTOS = 56 37%
Epoca 753 | FALLOS = 94 63%
Epoca 754 | ACIERTOS = 56 37%
Epoca 754 | FALLOS = 94 63%
Epoca 755 | ACIERTOS = 56 37%
Epoca 755 | FALLOS = 94 63%
Epoca 756 | ACIERTOS = 56 37%
Epoca 756 | FALLOS = 94 63%
Epoca 757 | ACIERTOS = 56 37%
Epoca 757 | FALLOS = 94 63%
Epoca 758 | ACIERTOS = 56 37%
Epoca 758 | FALLOS = 94 63%
Epoca 759 | ACIERTOS = 56 37%
Epoca 759 | FALLOS = 94 63%
Epoca 760 | ACIERTOS = 56 37%
Epoca 760 | FALLOS = 94 63%
Epoca 761 | ACIERTOS = 56 37%
Epoca 761 | FALLOS = 94 63%
Epoca 762 | ACIERTOS = 56 37%
Epoca 762 | FALLOS = 94 63%
Epoca 763 | ACIERTOS = 56 37%
Epoca 763 | FALLOS = 94 63%
Epoca 764 | ACIERTOS = 56 37%
Epoca 764 | FALLOS = 94 63%
Epoca 765 | ACIERTOS = 56 37%
Epoca 765 | FALLOS = 94 63%
Epoca 766 | ACIERTOS = 56 37%
Epoca 766 | FALLOS = 94 63%
Epoca 767 | ACIERTOS = 56 37%
Epoca 767 | FALLOS = 94 63%
Epoca 768 | ACIERTOS = 56 37%
Epoca 768 | FALLOS = 94 63%
Epoca 769 | ACIERTOS = 56 37%
Epoca 769 | FALLOS = 94 63%
Epoca 770 | ACIERTOS = 56 37%
Epoca 770 | FALLOS = 94 63%
Epoca 771 | ACIERTOS = 56 37%
Epoca 771 | FALLOS = 94 63%
Epoca 772 | ACIERTOS = 56 37%
Epoca 772 | FALLOS = 94 63%
Epoca 773 | ACIERTOS = 56 37%
Epoca 773 | FALLOS = 94 63%
Epoca 774 | ACIERTOS = 56 37%
Epoca 774 | FALLOS = 94 63%
Epoca 775 | ACIERTOS = 56 37%
Epoca 775 | FALLOS = 94 63%
Epoca 776 | ACIERTOS = 56 37%
Epoca 776 | FALLOS = 94 63%
Epoca 777 | ACIERTOS = 56 37%
Epoca 777 | FALLOS = 94 63%
Epoca 778 | ACIERTOS = 56 37%
Epoca 778 | FALLOS = 94 63%
Epoca 779 | ACIERTOS = 56 37%
Epoca 779 | FALLOS = 94 63%
Epoca 780 | ACIERTOS = 56 37%
Epoca 780 | FALLOS = 94 63%
Epoca 781 | ACIERTOS = 56 37%
Epoca 781 | FALLOS = 94 63%
Epoca 782 | ACIERTOS = 56 37%
Epoca 782 | FALLOS = 94 63%
Epoca 783 | ACIERTOS = 56 37%
Epoca 783 | FALLOS = 94 63%
Epoca 784 | ACIERTOS = 56 37%
Epoca 784 | FALLOS = 94 63%
Epoca 785 | ACIERTOS = 56 37%
Epoca 785 | FALLOS = 94 63%
Epoca 786 | ACIERTOS = 56 37%
Epoca 786 | FALLOS = 94 63%
Epoca 787 | ACIERTOS = 56 37%
Epoca 787 | FALLOS = 94 63%
Epoca 788 | ACIERTOS = 56 37%
Epoca 788 | FALLOS = 94 63%
Epoca 789 | ACIERTOS = 56 37%
Epoca 789 | FALLOS = 94 63%
Epoca 790 | ACIERTOS = 56 37%
Epoca 790 | FALLOS = 94 63%
Epoca 791 | ACIERTOS = 56 37%
Epoca 791 | FALLOS = 94 63%
Epoca 792 | ACIERTOS = 56 37%
Epoca 792 | FALLOS = 94 63%
Epoca 793 | ACIERTOS = 56 37%
Epoca 793 | FALLOS = 94 63%
Epoca 794 | ACIERTOS = 56 37%
Epoca 794 | FALLOS = 94 63%
Epoca 795 | ACIERTOS = 56 37%
Epoca 795 | FALLOS = 94 63%
Epoca 796 | ACIERTOS = 56 37%
Epoca 796 | FALLOS = 94 63%
Epoca 797 | ACIERTOS = 56 37%
Epoca 797 | FALLOS = 94 63%
Epoca 798 | ACIERTOS = 56 37%
Epoca 798 | FALLOS = 94 63%
Epoca 799 | ACIERTOS = 56 37%
Epoca 799 | FALLOS = 94 63%
Epoca 800 | ACIERTOS = 56 37%
Epoca 800 | FALLOS = 94 63%
Epoca 801 | ACIERTOS = 56 37%
Epoca 801 | FALLOS = 94 63%
Epoca 802 | ACIERTOS = 56 37%
Epoca 802 | FALLOS = 94 63%
Epoca 803 | ACIERTOS = 56 37%
Epoca 803 | FALLOS = 94 63%
Epoca 804 | ACIERTOS = 56 37%
Epoca 804 | FALLOS = 94 63%
Epoca 805 | ACIERTOS = 56 37%
Epoca 805 | FALLOS = 94 63%
Epoca 806 | ACIERTOS = 56 37%
Epoca 806 | FALLOS = 94 63%
Epoca 807 | ACIERTOS = 56 37%
Epoca 807 | FALLOS = 94 63%
Epoca 808 | ACIERTOS = 56 37%
Epoca 808 | FALLOS = 94 63%
Epoca 809 | ACIERTOS = 56 37%
Epoca 809 | FALLOS = 94 63%
Epoca 810 | ACIERTOS = 56 37%
Epoca 810 | FALLOS = 94 63%
Epoca 811 | ACIERTOS = 56 37%
Epoca 811 | FALLOS = 94 63%
Epoca 812 | ACIERTOS = 56 37%
Epoca 812 | FALLOS = 94 63%
Epoca 813 | ACIERTOS = 56 37%
Epoca 813 | FALLOS = 94 63%
Epoca 814 | ACIERTOS = 56 37%
Epoca 814 | FALLOS = 94 63%
Epoca 815 | ACIERTOS = 56 37%
Epoca 815 | FALLOS = 94 63%
Epoca 816 | ACIERTOS = 56 37%
Epoca 816 | FALLOS = 94 63%
Epoca 817 | ACIERTOS = 56 37%
Epoca 817 | FALLOS = 94 63%
Epoca 818 | ACIERTOS = 56 37%
Epoca 818 | FALLOS = 94 63%
Epoca 819 | ACIERTOS = 56 37%
Epoca 819 | FALLOS = 94 63%
Epoca 820 | ACIERTOS = 56 37%
Epoca 820 | FALLOS = 94 63%
Epoca 821 | ACIERTOS = 56 37%
Epoca 821 | FALLOS = 94 63%
Epoca 822 | ACIERTOS = 56 37%
Epoca 822 | FALLOS = 94 63%
Epoca 823 | ACIERTOS = 56 37%
Epoca 823 | FALLOS = 94 63%
Epoca 824 | ACIERTOS = 56 37%
Epoca 824 | FALLOS = 94 63%
Epoca 825 | ACIERTOS = 56 37%
Epoca 825 | FALLOS = 94 63%
Epoca 826 | ACIERTOS = 56 37%
Epoca 826 | FALLOS = 94 63%
Epoca 827 | ACIERTOS = 56 37%
Epoca 827 | FALLOS = 94 63%
Epoca 828 | ACIERTOS = 56 37%
Epoca 828 | FALLOS = 94 63%
Epoca 829 | ACIERTOS = 56 37%
Epoca 829 | FALLOS = 94 63%
Epoca 830 | ACIERTOS = 56 37%
Epoca 830 | FALLOS = 94 63%
Epoca 831 | ACIERTOS = 56 37%
Epoca 831 | FALLOS = 94 63%
Epoca 832 | ACIERTOS = 56 37%
Epoca 832 | FALLOS = 94 63%
Epoca 833 | ACIERTOS = 56 37%
Epoca 833 | FALLOS = 94 63%
Epoca 834 | ACIERTOS = 56 37%
Epoca 834 | FALLOS = 94 63%
Epoca 835 | ACIERTOS = 56 37%
Epoca 835 | FALLOS = 94 63%
Epoca 836 | ACIERTOS = 56 37%
Epoca 836 | FALLOS = 94 63%
Epoca 837 | ACIERTOS = 56 37%
Epoca 837 | FALLOS = 94 63%
Epoca 838 | ACIERTOS = 56 37%
Epoca 838 | FALLOS = 94 63%
Epoca 839 | ACIERTOS = 56 37%
Epoca 839 | FALLOS = 94 63%
Epoca 840 | ACIERTOS = 56 37%
Epoca 840 | FALLOS = 94 63%
Epoca 841 | ACIERTOS = 56 37%
Epoca 841 | FALLOS = 94 63%
Epoca 842 | ACIERTOS = 56 37%
Epoca 842 | FALLOS = 94 63%
Epoca 843 | ACIERTOS = 56 37%
Epoca 843 | FALLOS = 94 63%
Epoca 844 | ACIERTOS = 56 37%
Epoca 844 | FALLOS = 94 63%
Epoca 845 | ACIERTOS = 56 37%
Epoca 845 | FALLOS = 94 63%
Epoca 846 | ACIERTOS = 56 37%
Epoca 846 | FALLOS = 94 63%
Epoca 847 | ACIERTOS = 56 37%
Epoca 847 | FALLOS = 94 63%
Epoca 848 | ACIERTOS = 56 37%
Epoca 848 | FALLOS = 94 63%
Epoca 849 | ACIERTOS = 56 37%
Epoca 849 | FALLOS = 94 63%
Epoca 850 | ACIERTOS = 56 37%
Epoca 850 | FALLOS = 94 63%
Epoca 851 | ACIERTOS = 56 37%
Epoca 851 | FALLOS = 94 63%
Epoca 852 | ACIERTOS = 56 37%
Epoca 852 | FALLOS = 94 63%
Epoca 853 | ACIERTOS = 56 37%
Epoca 853 | FALLOS = 94 63%
Epoca 854 | ACIERTOS = 56 37%
Epoca 854 | FALLOS = 94 63%
Epoca 855 | ACIERTOS = 56 37%
Epoca 855 | FALLOS = 94 63%
Epoca 856 | ACIERTOS = 56 37%
Epoca 856 | FALLOS = 94 63%
Epoca 857 | ACIERTOS = 56 37%
Epoca 857 | FALLOS = 94 63%
Epoca 858 | ACIERTOS = 56 37%
Epoca 858 | FALLOS = 94 63%
Epoca 859 | ACIERTOS = 56 37%
Epoca 859 | FALLOS = 94 63%
Epoca 860 | ACIERTOS = 56 37%
Epoca 860 | FALLOS = 94 63%
Epoca 861 | ACIERTOS = 56 37%
Epoca 861 | FALLOS = 94 63%
Epoca 862 | ACIERTOS = 56 37%
Epoca 862 | FALLOS = 94 63%
Epoca 863 | ACIERTOS = 56 37%
Epoca 863 | FALLOS = 94 63%
Epoca 864 | ACIERTOS = 56 37%
Epoca 864 | FALLOS = 94 63%
Epoca 865 | ACIERTOS = 56 37%
Epoca 865 | FALLOS = 94 63%
Epoca 866 | ACIERTOS = 56 37%
Epoca 866 | FALLOS = 94 63%
Epoca 867 | ACIERTOS = 56 37%
Epoca 867 | FALLOS = 94 63%
Epoca 868 | ACIERTOS = 56 37%
Epoca 868 | FALLOS = 94 63%
Epoca 869 | ACIERTOS = 56 37%
Epoca 869 | FALLOS = 94 63%
Epoca 870 | ACIERTOS = 56 37%
Epoca 870 | FALLOS = 94 63%
Epoca 871 | ACIERTOS = 56 37%
Epoca 871 | FALLOS = 94 63%
Epoca 872 | ACIERTOS = 56 37%
Epoca 872 | FALLOS = 94 63%
Epoca 873 | ACIERTOS = 56 37%
Epoca 873 | FALLOS = 94 63%
Epoca 874 | ACIERTOS = 56 37%
Epoca 874 | FALLOS = 94 63%
Epoca 875 | ACIERTOS = 56 37%
Epoca 875 | FALLOS = 94 63%
Epoca 876 | ACIERTOS = 56 37%
Epoca 876 | FALLOS = 94 63%
Epoca 877 | ACIERTOS = 56 37%
Epoca 877 | FALLOS = 94 63%
Epoca 878 | ACIERTOS = 56 37%
Epoca 878 | FALLOS = 94 63%
Epoca 879 | ACIERTOS = 56 37%
Epoca 879 | FALLOS = 94 63%
Epoca 880 | ACIERTOS = 56 37%
Epoca 880 | FALLOS = 94 63%
Epoca 881 | ACIERTOS = 56 37%
Epoca 881 | FALLOS = 94 63%
Epoca 882 | ACIERTOS = 56 37%
Epoca 882 | FALLOS = 94 63%
Epoca 883 | ACIERTOS = 56 37%
Epoca 883 | FALLOS = 94 63%
Epoca 884 | ACIERTOS = 56 37%
Epoca 884 | FALLOS = 94 63%
Epoca 885 | ACIERTOS = 56 37%
Epoca 885 | FALLOS = 94 63%
Epoca 886 | ACIERTOS = 56 37%
Epoca 886 | FALLOS = 94 63%
Epoca 887 | ACIERTOS = 56 37%
Epoca 887 | FALLOS = 94 63%
Epoca 888 | ACIERTOS = 56 37%
Epoca 888 | FALLOS = 94 63%
Epoca 889 | ACIERTOS = 56 37%
Epoca 889 | FALLOS = 94 63%
Epoca 890 | ACIERTOS = 56 37%
Epoca 890 | FALLOS = 94 63%
Epoca 891 | ACIERTOS = 56 37%
Epoca 891 | FALLOS = 94 63%
Epoca 892 | ACIERTOS = 56 37%
Epoca 892 | FALLOS = 94 63%
Epoca 893 | ACIERTOS = 56 37%
Epoca 893 | FALLOS = 94 63%
Epoca 894 | ACIERTOS = 56 37%
Epoca 894 | FALLOS = 94 63%
Epoca 895 | ACIERTOS = 56 37%
Epoca 895 | FALLOS = 94 63%
Epoca 896 | ACIERTOS = 56 37%
Epoca 896 | FALLOS = 94 63%
Epoca 897 | ACIERTOS = 56 37%
Epoca 897 | FALLOS = 94 63%
Epoca 898 | ACIERTOS = 56 37%
Epoca 898 | FALLOS = 94 63%
Epoca 899 | ACIERTOS = 56 37%
Epoca 899 | FALLOS = 94 63%
Epoca 900 | ACIERTOS = 56 37%
Epoca 900 | FALLOS = 94 63%
Epoca 901 | ACIERTOS = 56 37%
Epoca 901 | FALLOS = 94 63%
Epoca 902 | ACIERTOS = 56 37%
Epoca 902 | FALLOS = 94 63%
Epoca 903 | ACIERTOS = 56 37%
Epoca 903 | FALLOS = 94 63%
Epoca 904 | ACIERTOS = 56 37%
Epoca 904 | FALLOS = 94 63%
Epoca 905 | ACIERTOS = 56 37%
Epoca 905 | FALLOS = 94 63%
Epoca 906 | ACIERTOS = 56 37%
Epoca 906 | FALLOS = 94 63%
Epoca 907 | ACIERTOS = 56 37%
Epoca 907 | FALLOS = 94 63%
Epoca 908 | ACIERTOS = 56 37%
Epoca 908 | FALLOS = 94 63%
Epoca 909 | ACIERTOS = 56 37%
Epoca 909 | FALLOS = 94 63%
Epoca 910 | ACIERTOS = 56 37%
Epoca 910 | FALLOS = 94 63%
Epoca 911 | ACIERTOS = 56 37%
Epoca 911 | FALLOS = 94 63%
Epoca 912 | ACIERTOS = 56 37%
Epoca 912 | FALLOS = 94 63%
Epoca 913 | ACIERTOS = 56 37%
Epoca 913 | FALLOS = 94 63%
Epoca 914 | ACIERTOS = 56 37%
Epoca 914 | FALLOS = 94 63%
Epoca 915 | ACIERTOS = 56 37%
Epoca 915 | FALLOS = 94 63%
Epoca 916 | ACIERTOS = 56 37%
Epoca 916 | FALLOS = 94 63%
Epoca 917 | ACIERTOS = 56 37%
Epoca 917 | FALLOS = 94 63%
Epoca 918 | ACIERTOS = 56 37%
Epoca 918 | FALLOS = 94 63%
Epoca 919 | ACIERTOS = 56 37%
Epoca 919 | FALLOS = 94 63%
Epoca 920 | ACIERTOS = 56 37%
Epoca 920 | FALLOS = 94 63%
Epoca 921 | ACIERTOS = 56 37%
Epoca 921 | FALLOS = 94 63%
Epoca 922 | ACIERTOS = 56 37%
Epoca 922 | FALLOS = 94 63%
Epoca 923 | ACIERTOS = 56 37%
Epoca 923 | FALLOS = 94 63%
Epoca 924 | ACIERTOS = 56 37%
Epoca 924 | FALLOS = 94 63%
Epoca 925 | ACIERTOS = 56 37%
Epoca 925 | FALLOS = 94 63%
Epoca 926 | ACIERTOS = 56 37%
Epoca 926 | FALLOS = 94 63%
Epoca 927 | ACIERTOS = 56 37%
Epoca 927 | FALLOS = 94 63%
Epoca 928 | ACIERTOS = 56 37%
Epoca 928 | FALLOS = 94 63%
Epoca 929 | ACIERTOS = 56 37%
Epoca 929 | FALLOS = 94 63%
Epoca 930 | ACIERTOS = 56 37%
Epoca 930 | FALLOS = 94 63%
Epoca 931 | ACIERTOS = 56 37%
Epoca 931 | FALLOS = 94 63%
Epoca 932 | ACIERTOS = 56 37%
Epoca 932 | FALLOS = 94 63%
Epoca 933 | ACIERTOS = 56 37%
Epoca 933 | FALLOS = 94 63%
Epoca 934 | ACIERTOS = 56 37%
Epoca 934 | FALLOS = 94 63%
Epoca 935 | ACIERTOS = 56 37%
Epoca 935 | FALLOS = 94 63%
Epoca 936 | ACIERTOS = 56 37%
Epoca 936 | FALLOS = 94 63%
Epoca 937 | ACIERTOS = 56 37%
Epoca 937 | FALLOS = 94 63%
Epoca 938 | ACIERTOS = 56 37%
Epoca 938 | FALLOS = 94 63%
Epoca 939 | ACIERTOS = 56 37%
Epoca 939 | FALLOS = 94 63%
Epoca 940 | ACIERTOS = 56 37%
Epoca 940 | FALLOS = 94 63%
Epoca 941 | ACIERTOS = 56 37%
Epoca 941 | FALLOS = 94 63%
Epoca 942 | ACIERTOS = 56 37%
Epoca 942 | FALLOS = 94 63%
Epoca 943 | ACIERTOS = 56 37%
Epoca 943 | FALLOS = 94 63%
Epoca 944 | ACIERTOS = 56 37%
Epoca 944 | FALLOS = 94 63%
Epoca 945 | ACIERTOS = 56 37%
Epoca 945 | FALLOS = 94 63%
Epoca 946 | ACIERTOS = 56 37%
Epoca 946 | FALLOS = 94 63%
Epoca 947 | ACIERTOS = 56 37%
Epoca 947 | FALLOS = 94 63%
Epoca 948 | ACIERTOS = 56 37%
Epoca 948 | FALLOS = 94 63%
Epoca 949 | ACIERTOS = 56 37%
Epoca 949 | FALLOS = 94 63%
Epoca 950 | ACIERTOS = 56 37%
Epoca 950 | FALLOS = 94 63%
Epoca 951 | ACIERTOS = 56 37%
Epoca 951 | FALLOS = 94 63%
Epoca 952 | ACIERTOS = 56 37%
Epoca 952 | FALLOS = 94 63%
Epoca 953 | ACIERTOS = 56 37%
Epoca 953 | FALLOS = 94 63%
Epoca 954 | ACIERTOS = 56 37%
Epoca 954 | FALLOS = 94 63%
Epoca 955 | ACIERTOS = 56 37%
Epoca 955 | FALLOS = 94 63%
Epoca 956 | ACIERTOS = 56 37%
Epoca 956 | FALLOS = 94 63%
Epoca 957 | ACIERTOS = 56 37%
Epoca 957 | FALLOS = 94 63%
Epoca 958 | ACIERTOS = 56 37%
Epoca 958 | FALLOS = 94 63%
Epoca 959 | ACIERTOS = 56 37%
Epoca 959 | FALLOS = 94 63%
Epoca 960 | ACIERTOS = 56 37%
Epoca 960 | FALLOS = 94 63%
Epoca 961 | ACIERTOS = 56 37%
Epoca 961 | FALLOS = 94 63%
Epoca 962 | ACIERTOS = 56 37%
Epoca 962 | FALLOS = 94 63%
Epoca 963 | ACIERTOS = 56 37%
Epoca 963 | FALLOS = 94 63%
Epoca 964 | ACIERTOS = 56 37%
Epoca 964 | FALLOS = 94 63%
Epoca 965 | ACIERTOS = 56 37%
Epoca 965 | FALLOS = 94 63%
Epoca 966 | ACIERTOS = 56 37%
Epoca 966 | FALLOS = 94 63%
Epoca 967 | ACIERTOS = 56 37%
Epoca 967 | FALLOS = 94 63%
Epoca 968 | ACIERTOS = 56 37%
Epoca 968 | FALLOS = 94 63%
Epoca 969 | ACIERTOS = 56 37%
Epoca 969 | FALLOS = 94 63%
Epoca 970 | ACIERTOS = 56 37%
Epoca 970 | FALLOS = 94 63%
Epoca 971 | ACIERTOS = 56 37%
Epoca 971 | FALLOS = 94 63%
Epoca 972 | ACIERTOS = 56 37%
Epoca 972 | FALLOS = 94 63%
Epoca 973 | ACIERTOS = 56 37%
Epoca 973 | FALLOS = 94 63%
Epoca 974 | ACIERTOS = 56 37%
Epoca 974 | FALLOS = 94 63%
Epoca 975 | ACIERTOS = 56 37%
Epoca 975 | FALLOS = 94 63%
Epoca 976 | ACIERTOS = 56 37%
Epoca 976 | FALLOS = 94 63%
Epoca 977 | ACIERTOS = 56 37%
Epoca 977 | FALLOS = 94 63%
Epoca 978 | ACIERTOS = 56 37%
Epoca 978 | FALLOS = 94 63%
Epoca 979 | ACIERTOS = 56 37%
Epoca 979 | FALLOS = 94 63%
Epoca 980 | ACIERTOS = 56 37%
Epoca 980 | FALLOS = 94 63%
Epoca 981 | ACIERTOS = 56 37%
Epoca 981 | FALLOS = 94 63%
Epoca 982 | ACIERTOS = 56 37%
Epoca 982 | FALLOS = 94 63%
Epoca 983 | ACIERTOS = 56 37%
Epoca 983 | FALLOS = 94 63%
Epoca 984 | ACIERTOS = 56 37%
Epoca 984 | FALLOS = 94 63%
Epoca 985 | ACIERTOS = 56 37%
Epoca 985 | FALLOS = 94 63%
Epoca 986 | ACIERTOS = 56 37%
Epoca 986 | FALLOS = 94 63%
