0.03 -0.33 -0.05 -0.29 -0.29 -0.20 -0.45 -0.38 -0.32 
0.19 0.45 0.33 0.19 0.46 -0.45 -0.02 -0.16 0.40 
0.33 -0.12 0.46 0.15 0.39 -0.37 -0.34 0.16 0.18 
-0.48 -0.33 0.39 -0.04 0.21 -0.44 0.41 0.42 -0.23 
-0.29 0.46 -0.11 -0.11 
0.16 -0.15 -0.28 -0.15 
-0.19 -0.23 0.33 0.15 -0.33 0.16 

##################LEARN##################
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.86
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.48
Z[2] = 1.00
Z[3] = -0.99
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.16
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.39
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.13
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.58
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.20
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.62
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.21
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.74
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.02
Z[2] = 1.00
Z[3] = -0.99
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 3.99
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 0.97
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.34
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.78
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.27
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.39
Z[2] = 1.00
Z[3] = -0.83
Y_IN 0.26
T[0] = 0 Y[0] = 0.13
Y_IN 3.56
T[1] = 1 Y[1] = 0.94
Z[0] = 1.00
Z[1] = -0.81
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.71
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.76
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.38
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.13
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.96
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.96
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.47
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.16
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.99
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.34
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.79
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.86
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.68
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.74
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.17
Z[2] = 1.00
Z[3] = -0.53
Y_IN 0.84
T[0] = 1 Y[0] = 0.40
Y_IN 3.07
T[1] = 0 Y[1] = 0.91
Z[0] = 1.00
Z[1] = -0.63
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.57
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 3.82
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.13
Z[2] = 1.00
Z[3] = -0.56
Y_IN 0.78
T[0] = 0 Y[0] = 0.37
Y_IN 3.14
T[1] = 1 Y[1] = 0.92
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.78
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.71
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.05
Z[2] = 1.00
Z[3] = -0.84
Y_IN 0.26
T[0] = 0 Y[0] = 0.13
Y_IN 3.69
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = 0.98
Y_IN 3.68
T[0] = 1 Y[0] = 0.95
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.64
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.71
T[0] = 1 Y[0] = 0.95
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.92
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.66
Z[2] = 1.00
Z[3] = -0.98
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 3.75
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.95
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.26
Z[2] = 1.00
Z[3] = -0.80
Y_IN 0.33
T[0] = 0 Y[0] = 0.16
Y_IN 3.55
T[1] = 1 Y[1] = 0.94
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.78
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.90
Z[2] = 1.00
Z[3] = 0.92
Y_IN 3.61
T[0] = 0 Y[0] = 0.95
Y_IN 0.71
T[1] = 1 Y[1] = 0.34
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.78
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.86
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.11
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.74
T[0] = 1 Y[0] = 0.95
Y_IN 0.29
T[1] = 0 Y[1] = 0.14
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.86
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.37
Z[2] = 1.00
Z[3] = -0.96
Y_IN 0.03
T[0] = 0 Y[0] = 0.01
Y_IN 3.80
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 0.26
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 4.10
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.41
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.02
Y_IN 4.15
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.55
Z[2] = 1.00
Z[3] = -0.88
Y_IN 0.16
T[0] = 0 Y[0] = 0.08
Y_IN 3.60
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.48
Z[2] = 1.00
Z[3] = -0.98
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 3.81
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.68
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.24
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.08
Z[2] = 1.00
Z[3] = -0.21
Y_IN 1.46
T[0] = 1 Y[0] = 0.62
Y_IN 2.48
T[1] = 0 Y[1] = 0.85
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.73
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = -0.50
Z[2] = 1.00
Z[3] = 0.68
Y_IN 3.12
T[0] = 0 Y[0] = 0.92
Y_IN 0.69
T[1] = 1 Y[1] = 0.33
Z[0] = 1.00
Z[1] = 0.46
Z[2] = 1.00
Z[3] = -0.99
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 4.15
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.95
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.33
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.40
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.40
T[1] = 0 Y[1] = 0.20
Z[0] = 1.00
Z[1] = -0.55
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.09
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 4.03
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.59
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 3.81
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.75
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.70
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = -0.79
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.61
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.78
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.78
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.84
Z[2] = 1.00
Z[3] = 0.98
Y_IN 3.69
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.76
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.57
Z[2] = 1.00
Z[3] = -0.91
Y_IN 0.15
T[0] = 0 Y[0] = 0.07
Y_IN 4.02
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.02
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 4.02
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.13
Z[2] = 1.00
Z[3] = -0.82
Y_IN 0.29
T[0] = 0 Y[0] = 0.15
Y_IN 3.63
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.80
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.82
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.32
Z[2] = 1.00
Z[3] = 0.95
Y_IN 3.63
T[0] = 0 Y[0] = 0.95
Y_IN 0.24
T[1] = 1 Y[1] = 0.12
Z[0] = 1.00
Z[1] = -0.43
Z[2] = 1.00
Z[3] = 0.99
Y_IN 3.71
T[0] = 1 Y[0] = 0.95
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = -0.86
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.38
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.73
T[0] = 1 Y[0] = 0.95
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.89
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.45
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.02
Y_IN 4.16
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.44
Z[2] = 1.00
Z[3] = -0.85
Y_IN 0.26
T[0] = 1 Y[0] = 0.13
Y_IN 3.87
T[1] = 0 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.87
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.85
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.62
Z[2] = 1.00
Z[3] = 0.98
Y_IN 3.69
T[0] = 1 Y[0] = 0.95
Y_IN 0.07
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = 0.92
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.32
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.78
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.03
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 3.99
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.83
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.81
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.27
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.85
Z[2] = 1.00
Z[3] = -0.99
Y_IN -0.00
T[0] = 0 Y[0] = -0.00
Y_IN 4.28
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.60
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
T[0] = 1 Y[0] = 0.95
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.63
Z[2] = 1.00
Z[3] = -1.00
Y_IN -0.03
T[0] = 0 Y[0] = -0.01
Y_IN 4.22
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = 1.00
Y_IN 3.72
