-0.47 -0.11 0.44 0.04 -0.03 0.07 -0.49 -0.29 -0.28 
0.17 -0.44 -0.04 0.37 -0.37 -0.15 -0.26 -0.19 -0.48 
-0.38 0.12 0.27 -0.47 -0.47 0.16 -0.06 0.11 -0.22 
0.48 0.24 -0.07 0.40 0.27 0.32 0.34 -0.18 -0.21 
-0.09 -0.18 0.00 0.13 0.50 0.07 -0.41 0.37 0.20 
-0.06 -0.38 -0.50 -0.04 -0.26 0.12 -0.27 -0.23 0.16 
0.39 0.22 -0.23 -0.33 0.20 -0.49 
0.10 0.10 0.29 -0.09 -0.07 -0.39 
0.21 0.34 -0.07 -0.29 -0.03 -0.07 0.28 0.06 

##################LEARN##################
Z[1] = -0.74
Z[2] = 1.00
Z[3] = -0.36
Z[4] = -0.35
Z[5] = -0.99
Y_IN 0.08
T[0] = 0 Y[0] = 0.04
Y_IN 4.58
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.23
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.35
Z[5] = 1.00
Y_IN 3.09
T[0] = 1 Y[0] = 0.91
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.30
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.20
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.70
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.59
Z[2] = 1.00
Z[3] = -0.99
Z[4] = 0.03
Z[5] = -1.00
Y_IN -0.15
T[0] = 0 Y[0] = -0.08
Y_IN 5.25
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.11
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.31
Z[5] = 1.00
Y_IN 3.10
T[0] = 1 Y[0] = 0.91
Y_IN 0.08
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = 0.18
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.69
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.88
Z[2] = 1.00
Z[3] = -0.34
Z[4] = 0.45
Z[5] = -0.14
Y_IN 1.08
T[0] = 0 Y[0] = 0.49
Y_IN 3.38
T[1] = 1 Y[1] = 0.93
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.72
Z[2] = 1.00
Z[3] = -0.42
Z[4] = 0.01
Z[5] = 0.11
Y_IN 1.41
T[0] = 0 Y[0] = 0.61
Y_IN 3.06
T[1] = 1 Y[1] = 0.91
Z[0] = 1.00
Z[1] = 0.38
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.73
Z[5] = 1.00
Y_IN 3.20
T[0] = 1 Y[0] = 0.92
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.07
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.57
Z[5] = 1.00
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.32
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.71
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.77
Z[2] = 1.00
Z[3] = -0.98
Z[4] = -0.34
Z[5] = -1.00
Y_IN -0.15
T[0] = 0 Y[0] = -0.07
Y_IN 5.27
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.48
Z[2] = 1.00
Z[3] = 0.78
Z[4] = -0.84
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.13
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = -0.33
Z[2] = 1.00
Z[3] = -0.85
Z[4] = -0.52
Z[5] = -0.99
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 5.00
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.15
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.85
Z[2] = 1.00
Z[3] = -0.94
Z[4] = -0.96
Z[5] = -0.85
Y_IN 0.32
T[0] = 0 Y[0] = 0.16
Y_IN 4.54
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.48
Z[2] = 1.00
Z[3] = 0.88
Z[4] = -0.28
Z[5] = 0.94
Y_IN 2.94
T[0] = 1 Y[0] = 0.90
Y_IN 0.38
T[1] = 0 Y[1] = 0.19
Z[0] = 1.00
Z[1] = 0.17
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.54
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = -0.60
Z[2] = 1.00
Z[3] = -0.29
Z[4] = 0.13
Z[5] = 0.39
Y_IN 1.82
T[0] = 0 Y[0] = 0.72
Y_IN 2.47
T[1] = 1 Y[1] = 0.84
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.21
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.03
Z[2] = 1.00
Z[3] = -0.94
Z[4] = -0.69
Z[5] = -1.00
Y_IN -0.00
T[0] = 0 Y[0] = -0.00
Y_IN 5.00
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.45
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.67
Z[5] = 0.38
Y_IN 2.43
T[0] = 1 Y[0] = 0.84
Y_IN 0.82
T[1] = 0 Y[1] = 0.39
Z[0] = 1.00
Z[1] = -0.62
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.48
Z[5] = -1.00
Y_IN -0.13
T[0] = 0 Y[0] = -0.06
Y_IN 5.25
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.33
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.75
Z[5] = 0.97
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.04
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.61
Z[5] = 0.99
Y_IN 3.13
T[0] = 1 Y[0] = 0.92
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.65
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.43
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.81
Z[5] = 0.97
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.21
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.62
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.48
Z[5] = -1.00
Y_IN -0.12
T[0] = 0 Y[0] = -0.06
Y_IN 5.24
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.60
Z[2] = 1.00
Z[3] = -0.47
Z[4] = -0.42
Z[5] = -1.00
Y_IN 0.05
T[0] = 0 Y[0] = 0.02
Y_IN 4.68
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.20
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.24
Z[2] = 1.00
Z[3] = 0.78
Z[4] = -0.54
Z[5] = 0.33
Y_IN 2.19
T[0] = 0 Y[0] = 0.80
Y_IN 1.30
T[1] = 1 Y[1] = 0.57
Z[0] = 1.00
Z[1] = 0.37
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.65
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.73
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.11
Z[5] = -0.96
Y_IN -0.11
T[0] = 0 Y[0] = -0.06
Y_IN 5.23
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.75
Z[2] = 1.00
Z[3] = -1.00
Z[4] = 0.02
Z[5] = -1.00
Y_IN -0.17
T[0] = 0 Y[0] = -0.09
Y_IN 5.29
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.78
Z[5] = 0.99
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.88
Z[5] = -1.00
Y_IN 0.02
T[0] = 0 Y[0] = 0.01
Y_IN 4.99
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.18
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.32
Z[5] = 0.99
Y_IN 3.07
T[0] = 1 Y[0] = 0.91
Y_IN 0.14
T[1] = 0 Y[1] = 0.07
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.59
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.32
Z[5] = -0.99
Y_IN -0.12
T[0] = 0 Y[0] = -0.06
Y_IN 5.23
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.73
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.33
Z[2] = 1.00
Z[3] = -0.95
Z[4] = -0.65
Z[5] = 0.04
Y_IN 1.24
T[0] = 1 Y[0] = 0.55
Y_IN 3.61
T[1] = 0 Y[1] = 0.95
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.26
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.75
Z[5] = 0.98
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.52
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.64
Z[5] = -1.00
Y_IN -0.10
T[0] = 0 Y[0] = -0.05
Y_IN 5.21
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.43
Z[2] = 1.00
Z[3] = 0.02
Z[4] = -0.88
Z[5] = 0.83
Y_IN 2.69
T[0] = 0 Y[0] = 0.87
Y_IN 1.19
T[1] = 1 Y[1] = 0.53
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.44
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.75
Z[5] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 5.19
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.17
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.54
Z[5] = 1.00
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.21
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.73
Z[5] = 0.97
Y_IN 3.13
T[0] = 1 Y[0] = 0.92
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.39
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.20
T[0] = 1 Y[0] = 0.92
Y_IN -0.07
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.62
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.14
Z[2] = 1.00
Z[3] = 0.80
Z[4] = -0.65
Z[5] = 0.72
Y_IN 2.75
T[0] = 1 Y[0] = 0.88
Y_IN 0.61
T[1] = 0 Y[1] = 0.29
Z[0] = 1.00
Z[1] = 0.24
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.01
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.91
Z[5] = -1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.00
Y_IN 5.06
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.65
Z[2] = 1.00
Z[3] = -1.00
Z[4] = -0.44
Z[5] = -1.00
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 5.26
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.62
Z[2] = 1.00
Z[3] = 0.94
Z[4] = -0.89
Z[5] = 0.99
Y_IN 3.21
T[0] = 1 Y[0] = 0.92
Y_IN -0.07
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.69
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.06
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.50
Z[2] = 1.00
Z[3] = 0.96
Z[4] = -0.83
Z[5] = 0.98
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.91
Z[2] = 1.00
Z[3] = -0.79
Z[4] = 0.36
Z[5] = -0.97
Y_IN -0.11
T[0] = 0 Y[0] = -0.06
Y_IN 5.09
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = -0.15
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.24
Z[5] = 1.00
Y_IN 3.09
T[0] = 1 Y[0] = 0.91
Y_IN 0.09
T[1] = 0 Y[1] = 0.05
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.42
Z[2] = 1.00
Z[3] = -0.76
Z[4] = -0.89
Z[5] = 0.81
Y_IN 2.39
T[0] = 0 Y[0] = 0.83
Y_IN 2.07
T[1] = 1 Y[1] = 0.78
Z[0] = 1.00
Z[1] = -0.91
Z[2] = 1.00
Z[3] = -0.91
Z[4] = 0.67
Z[5] = -0.96
Y_IN -0.16
T[0] = 0 Y[0] = -0.08
Y_IN 5.21
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.18
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.70
Z[5] = 0.92
Y_IN 3.06
T[0] = 1 Y[0] = 0.91
Y_IN 0.12
T[1] = 0 Y[1] = 0.06
Z[0] = 1.00
Z[1] = 0.29
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.22
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.69
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = 0.30
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.74
Z[5] = 0.96
Y_IN 3.13
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.09
Z[2] = 1.00
Z[3] = -0.95
Z[4] = -0.77
Z[5] = -1.00
Y_IN -0.01
T[0] = 0 Y[0] = -0.01
Y_IN 5.03
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.14
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.72
Z[5] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.28
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.73
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.34
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.75
Z[5] = 0.99
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.23
Z[2] = 1.00
Z[3] = 0.98
Z[4] = -0.66
Z[5] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.48
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.72
Z[5] = 0.96
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.32
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.19
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = 0.27
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = 0.32
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.63
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.05
T[1] = 0 Y[1] = -0.03
Z[0] = 1.00
Z[1] = -0.15
Z[2] = 1.00
Z[3] = -0.96
Z[4] = -0.53
Z[5] = -0.10
Y_IN 1.08
T[0] = 0 Y[0] = 0.49
Y_IN 3.77
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.66
Z[5] = 1.00
Y_IN 3.18
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.02
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.75
Z[5] = -1.00
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 5.06
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.03
Z[2] = 1.00
Z[3] = 0.81
Z[4] = -0.65
Z[5] = 0.51
Y_IN 2.47
T[0] = 0 Y[0] = 0.84
Y_IN 0.93
T[1] = 1 Y[1] = 0.43
Z[0] = 1.00
Z[1] = 0.47
Z[2] = 1.00
Z[3] = 0.97
Z[4] = -0.78
Z[5] = 1.00
Y_IN 3.21
T[0] = 1 Y[0] = 0.92
Y_IN -0.08
T[1] = 0 Y[1] = -0.04
Z[0] = 1.00
Z[1] = 0.52
Z[2] = 1.00
Z[3] = -0.99
Z[4] = -0.95
Z[5] = -1.00
Y_IN 0.07
T[0] = 0 Y[0] = 0.03
Y_IN 4.91
T[1] = 1 Y[1] = 0.99
Z[0] = 1.00
Z[1] = 0.25
Z[2] = 1.00
Z[3] = 0.99
Z[4] = -0.58
Z[5] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
