0.40 -0.47 
0.01 0.25 
-0.14 -0.28 
0.30 0.33 
-0.43 0.14 
-0.42 -0.15 
0.45 0.32 
-0.30 0.37 -0.44 -0.16 0.45 0.34 -0.17 
-0.31 -0.32 0.07 0.41 -0.19 -0.47 0.41 
0.38 0.20 -0.25 0.28 0.23 0.26 0.03 -0.41 0.48 

##################LEARN##################
Epoca 641 | ACIERTOS = 1 25%
Epoca 641 | FALLOS = 3 75%
Epoca 642 | ACIERTOS = 1 25%
Epoca 642 | FALLOS = 3 75%
Epoca 643 | ACIERTOS = 1 25%
Epoca 643 | FALLOS = 3 75%
Epoca 644 | ACIERTOS = 1 25%
Epoca 644 | FALLOS = 3 75%
Epoca 645 | ACIERTOS = 1 25%
Epoca 645 | FALLOS = 3 75%
Epoca 646 | ACIERTOS = 1 25%
Epoca 646 | FALLOS = 3 75%
Epoca 647 | ACIERTOS = 1 25%
Epoca 647 | FALLOS = 3 75%
Epoca 648 | ACIERTOS = 1 25%
Epoca 648 | FALLOS = 3 75%
Epoca 649 | ACIERTOS = 1 25%
Epoca 649 | FALLOS = 3 75%
Epoca 650 | ACIERTOS = 1 25%
Epoca 650 | FALLOS = 3 75%
Epoca 651 | ACIERTOS = 1 25%
Epoca 651 | FALLOS = 3 75%
Epoca 652 | ACIERTOS = 1 25%
Epoca 652 | FALLOS = 3 75%
Epoca 653 | ACIERTOS = 1 25%
Epoca 653 | FALLOS = 3 75%
Epoca 654 | ACIERTOS = 1 25%
Epoca 654 | FALLOS = 3 75%
Epoca 655 | ACIERTOS = 1 25%
Epoca 655 | FALLOS = 3 75%
Epoca 656 | ACIERTOS = 1 25%
Epoca 656 | FALLOS = 3 75%
Epoca 657 | ACIERTOS = 1 25%
Epoca 657 | FALLOS = 3 75%
Epoca 658 | ACIERTOS = 1 25%
Epoca 658 | FALLOS = 3 75%
Epoca 659 | ACIERTOS = 1 25%
Epoca 659 | FALLOS = 3 75%
Epoca 660 | ACIERTOS = 1 25%
Epoca 660 | FALLOS = 3 75%
Epoca 661 | ACIERTOS = 1 25%
Epoca 661 | FALLOS = 3 75%
Epoca 662 | ACIERTOS = 1 25%
Epoca 662 | FALLOS = 3 75%
Epoca 663 | ACIERTOS = 1 25%
Epoca 663 | FALLOS = 3 75%
Epoca 664 | ACIERTOS = 1 25%
Epoca 664 | FALLOS = 3 75%
Epoca 665 | ACIERTOS = 1 25%
Epoca 665 | FALLOS = 3 75%
Epoca 666 | ACIERTOS = 1 25%
Epoca 666 | FALLOS = 3 75%
Epoca 667 | ACIERTOS = 1 25%
Epoca 667 | FALLOS = 3 75%
Epoca 668 | ACIERTOS = 1 25%
Epoca 668 | FALLOS = 3 75%
Epoca 669 | ACIERTOS = 1 25%
Epoca 669 | FALLOS = 3 75%
Epoca 670 | ACIERTOS = 1 25%
Epoca 670 | FALLOS = 3 75%
Epoca 671 | ACIERTOS = 0 0%
Epoca 671 | FALLOS = 4 100%
Epoca 672 | ACIERTOS = 0 0%
Epoca 672 | FALLOS = 4 100%
Epoca 673 | ACIERTOS = 0 0%
Epoca 673 | FALLOS = 4 100%
Epoca 674 | ACIERTOS = 0 0%
Epoca 674 | FALLOS = 4 100%
Epoca 675 | ACIERTOS = 0 0%
Epoca 675 | FALLOS = 4 100%
Epoca 676 | ACIERTOS = 0 0%
Epoca 676 | FALLOS = 4 100%
Epoca 677 | ACIERTOS = 0 0%
Epoca 677 | FALLOS = 4 100%
Epoca 678 | ACIERTOS = 0 0%
Epoca 678 | FALLOS = 4 100%
Epoca 679 | ACIERTOS = 0 0%
Epoca 679 | FALLOS = 4 100%
Epoca 680 | ACIERTOS = 0 0%
Epoca 680 | FALLOS = 4 100%
Epoca 681 | ACIERTOS = 0 0%
Epoca 681 | FALLOS = 4 100%
Epoca 682 | ACIERTOS = 0 0%
Epoca 682 | FALLOS = 4 100%
Epoca 683 | ACIERTOS = 0 0%
Epoca 683 | FALLOS = 4 100%
Epoca 684 | ACIERTOS = 0 0%
Epoca 684 | FALLOS = 4 100%
Epoca 685 | ACIERTOS = 0 0%
Epoca 685 | FALLOS = 4 100%
Epoca 686 | ACIERTOS = 0 0%
Epoca 686 | FALLOS = 4 100%
Epoca 687 | ACIERTOS = 0 0%
Epoca 687 | FALLOS = 4 100%
Epoca 688 | ACIERTOS = 0 0%
Epoca 688 | FALLOS = 4 100%
Epoca 689 | ACIERTOS = 1 25%
Epoca 689 | FALLOS = 3 75%
Epoca 690 | ACIERTOS = 1 25%
Epoca 690 | FALLOS = 3 75%
Epoca 691 | ACIERTOS = 1 25%
Epoca 691 | FALLOS = 3 75%
Epoca 692 | ACIERTOS = 1 25%
Epoca 692 | FALLOS = 3 75%
Epoca 693 | ACIERTOS = 1 25%
Epoca 693 | FALLOS = 3 75%
Epoca 694 | ACIERTOS = 1 25%
Epoca 694 | FALLOS = 3 75%
Epoca 695 | ACIERTOS = 1 25%
Epoca 695 | FALLOS = 3 75%
Epoca 696 | ACIERTOS = 1 25%
Epoca 696 | FALLOS = 3 75%
Epoca 697 | ACIERTOS = 1 25%
Epoca 697 | FALLOS = 3 75%
Epoca 698 | ACIERTOS = 1 25%
Epoca 698 | FALLOS = 3 75%
Epoca 699 | ACIERTOS = 1 25%
Epoca 699 | FALLOS = 3 75%
Epoca 700 | ACIERTOS = 1 25%
Epoca 700 | FALLOS = 3 75%
Epoca 701 | ACIERTOS = 1 25%
Epoca 701 | FALLOS = 3 75%
Epoca 702 | ACIERTOS = 1 25%
Epoca 702 | FALLOS = 3 75%
Epoca 703 | ACIERTOS = 1 25%
Epoca 703 | FALLOS = 3 75%
Epoca 704 | ACIERTOS = 1 25%
Epoca 704 | FALLOS = 3 75%
Epoca 705 | ACIERTOS = 1 25%
Epoca 705 | FALLOS = 3 75%
Epoca 706 | ACIERTOS = 1 25%
Epoca 706 | FALLOS = 3 75%
Epoca 707 | ACIERTOS = 1 25%
Epoca 707 | FALLOS = 3 75%
Epoca 708 | ACIERTOS = 1 25%
Epoca 708 | FALLOS = 3 75%
Epoca 709 | ACIERTOS = 1 25%
Epoca 709 | FALLOS = 3 75%
Epoca 710 | ACIERTOS = 1 25%
Epoca 710 | FALLOS = 3 75%
Epoca 711 | ACIERTOS = 1 25%
Epoca 711 | FALLOS = 3 75%
Epoca 712 | ACIERTOS = 1 25%
Epoca 712 | FALLOS = 3 75%
Epoca 713 | ACIERTOS = 1 25%
Epoca 713 | FALLOS = 3 75%
Epoca 714 | ACIERTOS = 1 25%
Epoca 714 | FALLOS = 3 75%
Epoca 715 | ACIERTOS = 1 25%
Epoca 715 | FALLOS = 3 75%
Epoca 716 | ACIERTOS = 1 25%
Epoca 716 | FALLOS = 3 75%
Epoca 717 | ACIERTOS = 1 25%
Epoca 717 | FALLOS = 3 75%
Epoca 718 | ACIERTOS = 1 25%
Epoca 718 | FALLOS = 3 75%
Epoca 719 | ACIERTOS = 1 25%
Epoca 719 | FALLOS = 3 75%
Epoca 720 | ACIERTOS = 1 25%
Epoca 720 | FALLOS = 3 75%
Epoca 721 | ACIERTOS = 1 25%
Epoca 721 | FALLOS = 3 75%
Epoca 722 | ACIERTOS = 1 25%
Epoca 722 | FALLOS = 3 75%
Epoca 723 | ACIERTOS = 1 25%
Epoca 723 | FALLOS = 3 75%
Epoca 724 | ACIERTOS = 1 25%
Epoca 724 | FALLOS = 3 75%
Epoca 725 | ACIERTOS = 1 25%
Epoca 725 | FALLOS = 3 75%
Epoca 726 | ACIERTOS = 1 25%
Epoca 726 | FALLOS = 3 75%
Epoca 727 | ACIERTOS = 1 25%
Epoca 727 | FALLOS = 3 75%
Epoca 728 | ACIERTOS = 1 25%
Epoca 728 | FALLOS = 3 75%
Epoca 729 | ACIERTOS = 1 25%
Epoca 729 | FALLOS = 3 75%
Epoca 730 | ACIERTOS = 1 25%
Epoca 730 | FALLOS = 3 75%
Epoca 731 | ACIERTOS = 1 25%
Epoca 731 | FALLOS = 3 75%
Epoca 732 | ACIERTOS = 1 25%
Epoca 732 | FALLOS = 3 75%
Epoca 733 | ACIERTOS = 1 25%
Epoca 733 | FALLOS = 3 75%
Epoca 734 | ACIERTOS = 1 25%
Epoca 734 | FALLOS = 3 75%
Epoca 735 | ACIERTOS = 1 25%
Epoca 735 | FALLOS = 3 75%
Epoca 736 | ACIERTOS = 0 0%
Epoca 736 | FALLOS = 4 100%
Epoca 737 | ACIERTOS = 0 0%
Epoca 737 | FALLOS = 4 100%
Epoca 738 | ACIERTOS = 0 0%
Epoca 738 | FALLOS = 4 100%
Epoca 739 | ACIERTOS = 0 0%
Epoca 739 | FALLOS = 4 100%
Epoca 740 | ACIERTOS = 0 0%
Epoca 740 | FALLOS = 4 100%
Epoca 741 | ACIERTOS = 0 0%
Epoca 741 | FALLOS = 4 100%
Epoca 742 | ACIERTOS = 0 0%
Epoca 742 | FALLOS = 4 100%
Epoca 743 | ACIERTOS = 0 0%
Epoca 743 | FALLOS = 4 100%
Epoca 744 | ACIERTOS = 0 0%
Epoca 744 | FALLOS = 4 100%
Epoca 745 | ACIERTOS = 0 0%
Epoca 745 | FALLOS = 4 100%
Epoca 746 | ACIERTOS = 0 0%
Epoca 746 | FALLOS = 4 100%
Epoca 747 | ACIERTOS = 0 0%
Epoca 747 | FALLOS = 4 100%
Epoca 748 | ACIERTOS = 1 25%
Epoca 748 | FALLOS = 3 75%
Epoca 749 | ACIERTOS = 1 25%
Epoca 749 | FALLOS = 3 75%
Epoca 750 | ACIERTOS = 1 25%
Epoca 750 | FALLOS = 3 75%
Epoca 751 | ACIERTOS = 1 25%
Epoca 751 | FALLOS = 3 75%
Epoca 752 | ACIERTOS = 1 25%
Epoca 752 | FALLOS = 3 75%
Epoca 753 | ACIERTOS = 1 25%
Epoca 753 | FALLOS = 3 75%
Epoca 754 | ACIERTOS = 1 25%
Epoca 754 | FALLOS = 3 75%
Epoca 755 | ACIERTOS = 1 25%
Epoca 755 | FALLOS = 3 75%
Epoca 756 | ACIERTOS = 1 25%
Epoca 756 | FALLOS = 3 75%
Epoca 757 | ACIERTOS = 1 25%
Epoca 757 | FALLOS = 3 75%
Epoca 758 | ACIERTOS = 1 25%
Epoca 758 | FALLOS = 3 75%
Epoca 759 | ACIERTOS = 1 25%
Epoca 759 | FALLOS = 3 75%
Epoca 760 | ACIERTOS = 1 25%
Epoca 760 | FALLOS = 3 75%
Epoca 761 | ACIERTOS = 1 25%
Epoca 761 | FALLOS = 3 75%
Epoca 762 | ACIERTOS = 1 25%
Epoca 762 | FALLOS = 3 75%
Epoca 763 | ACIERTOS = 1 25%
Epoca 763 | FALLOS = 3 75%
Epoca 764 | ACIERTOS = 1 25%
Epoca 764 | FALLOS = 3 75%
Epoca 765 | ACIERTOS = 1 25%
Epoca 765 | FALLOS = 3 75%
Epoca 766 | ACIERTOS = 1 25%
Epoca 766 | FALLOS = 3 75%
Epoca 767 | ACIERTOS = 1 25%
Epoca 767 | FALLOS = 3 75%
Epoca 768 | ACIERTOS = 1 25%
Epoca 768 | FALLOS = 3 75%
Epoca 769 | ACIERTOS = 1 25%
Epoca 769 | FALLOS = 3 75%
Epoca 770 | ACIERTOS = 1 25%
Epoca 770 | FALLOS = 3 75%
Epoca 771 | ACIERTOS = 1 25%
Epoca 771 | FALLOS = 3 75%
Epoca 772 | ACIERTOS = 1 25%
Epoca 772 | FALLOS = 3 75%
Epoca 773 | ACIERTOS = 1 25%
Epoca 773 | FALLOS = 3 75%
Epoca 774 | ACIERTOS = 1 25%
Epoca 774 | FALLOS = 3 75%
Epoca 775 | ACIERTOS = 1 25%
Epoca 775 | FALLOS = 3 75%
Epoca 776 | ACIERTOS = 1 25%
Epoca 776 | FALLOS = 3 75%
Epoca 777 | ACIERTOS = 1 25%
Epoca 777 | FALLOS = 3 75%
Epoca 778 | ACIERTOS = 1 25%
Epoca 778 | FALLOS = 3 75%
Epoca 779 | ACIERTOS = 1 25%
Epoca 779 | FALLOS = 3 75%
Epoca 780 | ACIERTOS = 1 25%
Epoca 780 | FALLOS = 3 75%
Epoca 781 | ACIERTOS = 1 25%
Epoca 781 | FALLOS = 3 75%
Epoca 782 | ACIERTOS = 1 25%
Epoca 782 | FALLOS = 3 75%
Epoca 783 | ACIERTOS = 1 25%
Epoca 783 | FALLOS = 3 75%
Epoca 784 | ACIERTOS = 1 25%
Epoca 784 | FALLOS = 3 75%
Epoca 785 | ACIERTOS = 1 25%
Epoca 785 | FALLOS = 3 75%
Epoca 786 | ACIERTOS = 1 25%
Epoca 786 | FALLOS = 3 75%
Epoca 787 | ACIERTOS = 1 25%
Epoca 787 | FALLOS = 3 75%
Epoca 788 | ACIERTOS = 1 25%
Epoca 788 | FALLOS = 3 75%
Epoca 789 | ACIERTOS = 1 25%
Epoca 789 | FALLOS = 3 75%
Epoca 790 | ACIERTOS = 1 25%
Epoca 790 | FALLOS = 3 75%
Epoca 791 | ACIERTOS = 1 25%
Epoca 791 | FALLOS = 3 75%
Epoca 792 | ACIERTOS = 1 25%
Epoca 792 | FALLOS = 3 75%
Epoca 793 | ACIERTOS = 1 25%
Epoca 793 | FALLOS = 3 75%
Epoca 794 | ACIERTOS = 1 25%
Epoca 794 | FALLOS = 3 75%
Epoca 795 | ACIERTOS = 1 25%
Epoca 795 | FALLOS = 3 75%
Epoca 796 | ACIERTOS = 1 25%
Epoca 796 | FALLOS = 3 75%
Epoca 797 | ACIERTOS = 1 25%
Epoca 797 | FALLOS = 3 75%
Epoca 798 | ACIERTOS = 1 25%
Epoca 798 | FALLOS = 3 75%
Epoca 799 | ACIERTOS = 0 0%
Epoca 799 | FALLOS = 4 100%
Epoca 800 | ACIERTOS = 0 0%
Epoca 800 | FALLOS = 4 100%
Epoca 801 | ACIERTOS = 0 0%
Epoca 801 | FALLOS = 4 100%
Epoca 802 | ACIERTOS = 0 0%
Epoca 802 | FALLOS = 4 100%
Epoca 803 | ACIERTOS = 0 0%
Epoca 803 | FALLOS = 4 100%
Epoca 804 | ACIERTOS = 0 0%
Epoca 804 | FALLOS = 4 100%
Epoca 805 | ACIERTOS = 0 0%
Epoca 805 | FALLOS = 4 100%
Epoca 806 | ACIERTOS = 0 0%
Epoca 806 | FALLOS = 4 100%
Epoca 807 | ACIERTOS = 0 0%
Epoca 807 | FALLOS = 4 100%
Epoca 808 | ACIERTOS = 1 25%
Epoca 808 | FALLOS = 3 75%
Epoca 809 | ACIERTOS = 1 25%
Epoca 809 | FALLOS = 3 75%
Epoca 810 | ACIERTOS = 1 25%
Epoca 810 | FALLOS = 3 75%
Epoca 811 | ACIERTOS = 1 25%
Epoca 811 | FALLOS = 3 75%
Epoca 812 | ACIERTOS = 1 25%
Epoca 812 | FALLOS = 3 75%
Epoca 813 | ACIERTOS = 1 25%
Epoca 813 | FALLOS = 3 75%
Epoca 814 | ACIERTOS = 1 25%
Epoca 814 | FALLOS = 3 75%
Epoca 815 | ACIERTOS = 1 25%
Epoca 815 | FALLOS = 3 75%
Epoca 816 | ACIERTOS = 1 25%
Epoca 816 | FALLOS = 3 75%
Epoca 817 | ACIERTOS = 1 25%
Epoca 817 | FALLOS = 3 75%
Epoca 818 | ACIERTOS = 1 25%
Epoca 818 | FALLOS = 3 75%
Epoca 819 | ACIERTOS = 1 25%
Epoca 819 | FALLOS = 3 75%
Epoca 820 | ACIERTOS = 1 25%
Epoca 820 | FALLOS = 3 75%
Epoca 821 | ACIERTOS = 1 25%
Epoca 821 | FALLOS = 3 75%
Epoca 822 | ACIERTOS = 1 25%
Epoca 822 | FALLOS = 3 75%
Epoca 823 | ACIERTOS = 1 25%
Epoca 823 | FALLOS = 3 75%
Epoca 824 | ACIERTOS = 1 25%
Epoca 824 | FALLOS = 3 75%
Epoca 825 | ACIERTOS = 1 25%
Epoca 825 | FALLOS = 3 75%
Epoca 826 | ACIERTOS = 1 25%
Epoca 826 | FALLOS = 3 75%
Epoca 827 | ACIERTOS = 1 25%
Epoca 827 | FALLOS = 3 75%
Epoca 828 | ACIERTOS = 1 25%
Epoca 828 | FALLOS = 3 75%
Epoca 829 | ACIERTOS = 1 25%
Epoca 829 | FALLOS = 3 75%
Epoca 830 | ACIERTOS = 1 25%
Epoca 830 | FALLOS = 3 75%
Epoca 831 | ACIERTOS = 1 25%
Epoca 831 | FALLOS = 3 75%
Epoca 832 | ACIERTOS = 1 25%
Epoca 832 | FALLOS = 3 75%
Epoca 833 | ACIERTOS = 1 25%
Epoca 833 | FALLOS = 3 75%
Epoca 834 | ACIERTOS = 1 25%
Epoca 834 | FALLOS = 3 75%
Epoca 835 | ACIERTOS = 1 25%
Epoca 835 | FALLOS = 3 75%
Epoca 836 | ACIERTOS = 1 25%
Epoca 836 | FALLOS = 3 75%
Epoca 837 | ACIERTOS = 1 25%
Epoca 837 | FALLOS = 3 75%
Epoca 838 | ACIERTOS = 1 25%
Epoca 838 | FALLOS = 3 75%
Epoca 839 | ACIERTOS = 1 25%
Epoca 839 | FALLOS = 3 75%
Epoca 840 | ACIERTOS = 1 25%
Epoca 840 | FALLOS = 3 75%
Epoca 841 | ACIERTOS = 1 25%
Epoca 841 | FALLOS = 3 75%
Epoca 842 | ACIERTOS = 1 25%
Epoca 842 | FALLOS = 3 75%
Epoca 843 | ACIERTOS = 1 25%
Epoca 843 | FALLOS = 3 75%
Epoca 844 | ACIERTOS = 1 25%
Epoca 844 | FALLOS = 3 75%
Epoca 845 | ACIERTOS = 1 25%
Epoca 845 | FALLOS = 3 75%
Epoca 846 | ACIERTOS = 1 25%
Epoca 846 | FALLOS = 3 75%
Epoca 847 | ACIERTOS = 1 25%
Epoca 847 | FALLOS = 3 75%
Epoca 848 | ACIERTOS = 1 25%
Epoca 848 | FALLOS = 3 75%
Epoca 849 | ACIERTOS = 1 25%
Epoca 849 | FALLOS = 3 75%
Epoca 850 | ACIERTOS = 1 25%
Epoca 850 | FALLOS = 3 75%
Epoca 851 | ACIERTOS = 1 25%
Epoca 851 | FALLOS = 3 75%
Epoca 852 | ACIERTOS = 1 25%
Epoca 852 | FALLOS = 3 75%
Epoca 853 | ACIERTOS = 1 25%
Epoca 853 | FALLOS = 3 75%
Epoca 854 | ACIERTOS = 1 25%
Epoca 854 | FALLOS = 3 75%
Epoca 855 | ACIERTOS = 1 25%
Epoca 855 | FALLOS = 3 75%
Epoca 856 | ACIERTOS = 1 25%
Epoca 856 | FALLOS = 3 75%
Epoca 857 | ACIERTOS = 1 25%
Epoca 857 | FALLOS = 3 75%
Epoca 858 | ACIERTOS = 1 25%
Epoca 858 | FALLOS = 3 75%
Epoca 859 | ACIERTOS = 1 25%
Epoca 859 | FALLOS = 3 75%
Epoca 860 | ACIERTOS = 1 25%
Epoca 860 | FALLOS = 3 75%
Epoca 861 | ACIERTOS = 1 25%
Epoca 861 | FALLOS = 3 75%
Epoca 862 | ACIERTOS = 0 0%
Epoca 862 | FALLOS = 4 100%
Epoca 863 | ACIERTOS = 0 0%
Epoca 863 | FALLOS = 4 100%
Epoca 864 | ACIERTOS = 0 0%
Epoca 864 | FALLOS = 4 100%
Epoca 865 | ACIERTOS = 0 0%
Epoca 865 | FALLOS = 4 100%
Epoca 866 | ACIERTOS = 0 0%
Epoca 866 | FALLOS = 4 100%
Epoca 867 | ACIERTOS = 1 25%
Epoca 867 | FALLOS = 3 75%
Epoca 868 | ACIERTOS = 1 25%
Epoca 868 | FALLOS = 3 75%
Epoca 869 | ACIERTOS = 1 25%
Epoca 869 | FALLOS = 3 75%
Epoca 870 | ACIERTOS = 1 25%
Epoca 870 | FALLOS = 3 75%
Epoca 871 | ACIERTOS = 1 25%
Epoca 871 | FALLOS = 3 75%
Epoca 872 | ACIERTOS = 1 25%
Epoca 872 | FALLOS = 3 75%
Epoca 873 | ACIERTOS = 1 25%
Epoca 873 | FALLOS = 3 75%
Epoca 874 | ACIERTOS = 1 25%
Epoca 874 | FALLOS = 3 75%
Epoca 875 | ACIERTOS = 1 25%
Epoca 875 | FALLOS = 3 75%
Epoca 876 | ACIERTOS = 1 25%
Epoca 876 | FALLOS = 3 75%
Epoca 877 | ACIERTOS = 1 25%
Epoca 877 | FALLOS = 3 75%
Epoca 878 | ACIERTOS = 1 25%
Epoca 878 | FALLOS = 3 75%
Epoca 879 | ACIERTOS = 1 25%
Epoca 879 | FALLOS = 3 75%
Epoca 880 | ACIERTOS = 1 25%
Epoca 880 | FALLOS = 3 75%
Epoca 881 | ACIERTOS = 1 25%
Epoca 881 | FALLOS = 3 75%
Epoca 882 | ACIERTOS = 1 25%
Epoca 882 | FALLOS = 3 75%
Epoca 883 | ACIERTOS = 1 25%
Epoca 883 | FALLOS = 3 75%
Epoca 884 | ACIERTOS = 1 25%
Epoca 884 | FALLOS = 3 75%
Epoca 885 | ACIERTOS = 1 25%
Epoca 885 | FALLOS = 3 75%
Epoca 886 | ACIERTOS = 1 25%
Epoca 886 | FALLOS = 3 75%
Epoca 887 | ACIERTOS = 1 25%
Epoca 887 | FALLOS = 3 75%
Epoca 888 | ACIERTOS = 1 25%
Epoca 888 | FALLOS = 3 75%
Epoca 889 | ACIERTOS = 1 25%
Epoca 889 | FALLOS = 3 75%
Epoca 890 | ACIERTOS = 1 25%
Epoca 890 | FALLOS = 3 75%
Epoca 891 | ACIERTOS = 1 25%
Epoca 891 | FALLOS = 3 75%
Epoca 892 | ACIERTOS = 1 25%
Epoca 892 | FALLOS = 3 75%
Epoca 893 | ACIERTOS = 1 25%
Epoca 893 | FALLOS = 3 75%
Epoca 894 | ACIERTOS = 1 25%
Epoca 894 | FALLOS = 3 75%
Epoca 895 | ACIERTOS = 1 25%
Epoca 895 | FALLOS = 3 75%
Epoca 896 | ACIERTOS = 1 25%
Epoca 896 | FALLOS = 3 75%
Epoca 897 | ACIERTOS = 1 25%
Epoca 897 | FALLOS = 3 75%
Epoca 898 | ACIERTOS = 1 25%
Epoca 898 | FALLOS = 3 75%
Epoca 899 | ACIERTOS = 1 25%
Epoca 899 | FALLOS = 3 75%
Epoca 900 | ACIERTOS = 1 25%
Epoca 900 | FALLOS = 3 75%
Epoca 901 | ACIERTOS = 1 25%
Epoca 901 | FALLOS = 3 75%
Epoca 902 | ACIERTOS = 1 25%
Epoca 902 | FALLOS = 3 75%
Epoca 903 | ACIERTOS = 1 25%
Epoca 903 | FALLOS = 3 75%
Epoca 904 | ACIERTOS = 1 25%
Epoca 904 | FALLOS = 3 75%
Epoca 905 | ACIERTOS = 1 25%
Epoca 905 | FALLOS = 3 75%
Epoca 906 | ACIERTOS = 1 25%
Epoca 906 | FALLOS = 3 75%
Epoca 907 | ACIERTOS = 1 25%
Epoca 907 | FALLOS = 3 75%
Epoca 908 | ACIERTOS = 1 25%
Epoca 908 | FALLOS = 3 75%
Epoca 909 | ACIERTOS = 1 25%
Epoca 909 | FALLOS = 3 75%
Epoca 910 | ACIERTOS = 1 25%
Epoca 910 | FALLOS = 3 75%
Epoca 911 | ACIERTOS = 1 25%
Epoca 911 | FALLOS = 3 75%
Epoca 912 | ACIERTOS = 1 25%
Epoca 912 | FALLOS = 3 75%
Epoca 913 | ACIERTOS = 1 25%
Epoca 913 | FALLOS = 3 75%
Epoca 914 | ACIERTOS = 1 25%
Epoca 914 | FALLOS = 3 75%
Epoca 915 | ACIERTOS = 1 25%
Epoca 915 | FALLOS = 3 75%
Epoca 916 | ACIERTOS = 1 25%
Epoca 916 | FALLOS = 3 75%
Epoca 917 | ACIERTOS = 1 25%
Epoca 917 | FALLOS = 3 75%
Epoca 918 | ACIERTOS = 1 25%
Epoca 918 | FALLOS = 3 75%
Epoca 919 | ACIERTOS = 1 25%
Epoca 919 | FALLOS = 3 75%
Epoca 920 | ACIERTOS = 1 25%
Epoca 920 | FALLOS = 3 75%
Epoca 921 | ACIERTOS = 1 25%
Epoca 921 | FALLOS = 3 75%
Epoca 922 | ACIERTOS = 1 25%
Epoca 922 | FALLOS = 3 75%
Epoca 923 | ACIERTOS = 1 25%
Epoca 923 | FALLOS = 3 75%
Epoca 924 | ACIERTOS = 1 25%
Epoca 924 | FALLOS = 3 75%
Epoca 925 | ACIERTOS = 1 25%
Epoca 925 | FALLOS = 3 75%
Epoca 926 | ACIERTOS = 1 25%
Epoca 926 | FALLOS = 3 75%
Epoca 927 | ACIERTOS = 1 25%
Epoca 927 | FALLOS = 3 75%
Epoca 928 | ACIERTOS = 1 25%
Epoca 928 | FALLOS = 3 75%
Epoca 929 | ACIERTOS = 1 25%
Epoca 929 | FALLOS = 3 75%
Epoca 930 | ACIERTOS = 1 25%
Epoca 930 | FALLOS = 3 75%
Epoca 931 | ACIERTOS = 1 25%
Epoca 931 | FALLOS = 3 75%
Epoca 932 | ACIERTOS = 1 25%
Epoca 932 | FALLOS = 3 75%
Epoca 933 | ACIERTOS = 1 25%
Epoca 933 | FALLOS = 3 75%
Epoca 934 | ACIERTOS = 1 25%
Epoca 934 | FALLOS = 3 75%
Epoca 935 | ACIERTOS = 1 25%
Epoca 935 | FALLOS = 3 75%
Epoca 936 | ACIERTOS = 1 25%
Epoca 936 | FALLOS = 3 75%
Epoca 937 | ACIERTOS = 1 25%
Epoca 937 | FALLOS = 3 75%
Epoca 938 | ACIERTOS = 1 25%
Epoca 938 | FALLOS = 3 75%
Epoca 939 | ACIERTOS = 1 25%
Epoca 939 | FALLOS = 3 75%
Epoca 940 | ACIERTOS = 1 25%
Epoca 940 | FALLOS = 3 75%
Epoca 941 | ACIERTOS = 1 25%
Epoca 941 | FALLOS = 3 75%
Epoca 942 | ACIERTOS = 1 25%
Epoca 942 | FALLOS = 3 75%
Epoca 943 | ACIERTOS = 1 25%
Epoca 943 | FALLOS = 3 75%
Epoca 944 | ACIERTOS = 1 25%
Epoca 944 | FALLOS = 3 75%
Epoca 945 | ACIERTOS = 1 25%
Epoca 945 | FALLOS = 3 75%
Epoca 946 | ACIERTOS = 1 25%
Epoca 946 | FALLOS = 3 75%
Epoca 947 | ACIERTOS = 1 25%
Epoca 947 | FALLOS = 3 75%
Epoca 948 | ACIERTOS = 1 25%
Epoca 948 | FALLOS = 3 75%
Epoca 949 | ACIERTOS = 1 25%
Epoca 949 | FALLOS = 3 75%
Epoca 950 | ACIERTOS = 1 25%
Epoca 950 | FALLOS = 3 75%
Epoca 951 | ACIERTOS = 1 25%
Epoca 951 | FALLOS = 3 75%
Epoca 952 | ACIERTOS = 1 25%
Epoca 952 | FALLOS = 3 75%
Epoca 953 | ACIERTOS = 1 25%
Epoca 953 | FALLOS = 3 75%
Epoca 954 | ACIERTOS = 1 25%
Epoca 954 | FALLOS = 3 75%
Epoca 955 | ACIERTOS = 1 25%
Epoca 955 | FALLOS = 3 75%
Epoca 956 | ACIERTOS = 1 25%
Epoca 956 | FALLOS = 3 75%
Epoca 957 | ACIERTOS = 1 25%
Epoca 957 | FALLOS = 3 75%
Epoca 958 | ACIERTOS = 1 25%
Epoca 958 | FALLOS = 3 75%
Epoca 959 | ACIERTOS = 1 25%
Epoca 959 | FALLOS = 3 75%
Epoca 960 | ACIERTOS = 1 25%
Epoca 960 | FALLOS = 3 75%
Epoca 961 | ACIERTOS = 1 25%
Epoca 961 | FALLOS = 3 75%
Epoca 962 | ACIERTOS = 1 25%
Epoca 962 | FALLOS = 3 75%
Epoca 963 | ACIERTOS = 1 25%
Epoca 963 | FALLOS = 3 75%
Epoca 964 | ACIERTOS = 1 25%
Epoca 964 | FALLOS = 3 75%
Epoca 965 | ACIERTOS = 2 50%
Epoca 965 | FALLOS = 2 50%
Epoca 966 | ACIERTOS = 2 50%
Epoca 966 | FALLOS = 2 50%
Epoca 967 | ACIERTOS = 2 50%
Epoca 967 | FALLOS = 2 50%
Epoca 968 | ACIERTOS = 2 50%
Epoca 968 | FALLOS = 2 50%
Epoca 969 | ACIERTOS = 1 25%
